1.9814353006372958, -0.009975062344139474
2.1759028355038326, -0.004987531172069737
2.351828761429758, -0.004987531172069737
2.555532465133462, -0.004987531172069737
2.740717650318647, -0.004987531172069737
2.9351620947630916, -0.004987531172069737
3.1203703703703702, 0
3.3055555555555554, 0
3.490763831162833, 0.004987531172069737
3.6946753486653723, 0.04987531172069826
3.8804608848249735, 0.17955112219451408
4.06675441027062, 0.41895261845386544
4.244158123210491, 0.7381546134663339
4.449524337304885, 1.0972568578553616
4.6450309411656034, 1.3266832917705735
4.831139743234505, 1.5261845386533661
5.0166251039068985, 1.5910224438902745
5.20169483698162, 1.566084788029925
5.3958391059388555, 1.5012468827930174
5.590075736584464, 1.456359102244389
5.774660570795233, 1.3266832917705735
5.969012653551306, 1.3067331670822941
6.153782211138818, 1.216957605985037
6.347880299251869, 1.1421446384039897
6.532649856839383, 1.0523690773067327
6.717488685693172, 0.9775561097256853
6.902720051722544, 0.9875311720698252
7.106262122471599, 0.9526184538653366
7.291331855546317, 0.9276807980049875
7.4857762999907616, 0.9276807980049875
7.670938394753857, 0.9226932668329177
7.856100489516947, 0.9177057356608476
8.041331855546318, 0.9276807980049875
8.235776299990764, 0.9276807980049875
8.420892213909667, 0.9127182044887778
8.61547520088667, 0.9426433915211971
8.800822019026505, 0.9775561097256853
8.98623810843262, 1.027431421446384
9.180751824143343, 1.0423940149625937
9.365890828484343, 1.0324189526184537
9.560496905883436, 1.0673316708229423
9.745866814445368, 1.1072319201995011
9.940472891844461, 1.1421446384039897
