0.008379916200838, -0.0000066666000007042925
0.033519664803352, -0.00001666650000164971
0.058659413405866, -0.000026666400002595125
0.08379916200838, -0.000036666300003762586
0.10893891061089389, -0.000046666200004708
0.134078659213408, -0.00005666610000565342
0.1675983240167599, -0.000069999300007062
0.2011179888201119, -0.00008333250000824854
0.23463765362346367, -0.00009666570000965713
0.26815731842681567, -0.00010999890001106571
0.3016769832301677, -0.00012333210001225225
0.3351966480335197, -0.00013666530001366084
0.37709622903770945, -0.00015333180001531055
0.41061589384106145, -0.00016666500001671913
0.45251547484525145, -0.00018333150001836884
0.48603513964860345, -0.00019666470001977743
0.5195548044519555, -0.00020999790002096397
0.5614543854561452, -0.00022666440002261368
0.5949740502594975, -0.00023999760002402226
0.6284937150628492, -0.00025333080002543085
0.6703932960670392, -0.00026999730002708056
0.7122928770712292, -0.00028666380002873026
0.754192458075419, -0.00030333030003038
0.7877121228787712, -0.00031666350003178856
0.821231787682123, -0.0003299967000329751
0.8631113688863111, 0.0020399796002041892
0.9217707822921771, 0.0020166465002018352
0.9636303636963631, 0.0067732656006775915
0.9971300286997128, 0.009146575200914553
1.0390096099039008, 0.011516551501151717
1.080869191308087, 0.016273170601627474
1.1143688563114367, 0.01864648020186488
1.1394286057139427, 0.028183051502818524
1.1813081869181308, 0.030553027803055466
1.2147678523214767, 0.037699623003770055
1.2482275177248225, 0.044846218204484645
1.2733072669273304, 0.0519961467051997
1.2983870161298388, 0.05914607520591475
1.3150868491315086, 0.06629933700662982
1.3401665983340165, 0.0734492655073451
1.3652463475365244, 0.08059919400806015
1.3819461805381947, 0.08775245580877522
1.4070059299407007, 0.09728902710972887
1.4320856791432086, 0.10443895561044392
1.4403855961440386, 0.11398219351139827
1.4654653453465465, 0.12113212201211332
1.4821651783482164, 0.1282853838128286
1.4904850951490483, 0.13544197891354437
1.5071649283507167, 0.14498188351449826
1.5238447615523847, 0.15452178811545214
1.5405445945540546, 0.16167504991616766
1.557264427355726, 0.16644166891664414
1.573944260557394, 0.17598157351759802
1.5906240937590623, 0.18552147811855213
1.6073039269607303, 0.19506138271950646
1.6156038439615603, 0.2046046206204606
1.6322836771632283, 0.21414452522141447
1.6573434265657343, 0.22368109652236812
1.6740032599674, 0.23560764392356082
1.6907030929690703, 0.24276090572427633
1.7073829261707383, 0.2523008103252302
1.7156828431715683, 0.26184404822618434
1.7323626763732363, 0.2713839528271387
1.7490425095749043, 0.28092385742809234
1.76570234297657, 0.29285040482928515
1.782382176178238, 0.30239030943023915
1.790682093179068, 0.3119335473311935
1.815741842581574, 0.32147011863214714
1.83240167598324, 0.33339666603333973
1.84070159298407, 0.3429399039342941
1.8573614263857356, 0.3548664513354868
1.8656413435865642, 0.3667963320366797
1.882341176588234, 0.3739495938373951
1.8990210097899016, 0.383489498438349
1.9156608433915658, 0.3978026886397804
1.9323406765932338, 0.4073425932407343
1.9490005099949, 0.4192691406419269
1.965680343196568, 0.4288090452428811
1.9739802601973975, 0.43835228314383534
1.9906800931990678, 0.44550554494455064
2.007319926800732, 0.45981873514598204
2.0239997600024, 0.4693586397469359
2.0406595934040657, 0.4812851871481286
2.0573394266057337, 0.4908250917490826
2.065639343606564, 0.500368329650037
2.0906790932090678, 0.5122915437512292
2.1073589264107357, 0.5218314483521833
2.1240387596124037, 0.5313713529531372
2.1323386766132337, 0.5409145908540915
2.1490185098149017, 0.5504544954550454
2.165678343216568, 0.5623810428562381
2.1823381766182335, 0.5743075902574308
2.1989980100198996, 0.5862341376586234
2.2072979270207296, 0.5957773755595779
2.2239977600224, 0.6029306373602932
2.240657593424065, 0.6148571847614858
2.2573374266257336, 0.6243970893624399
2.2740172598274015, 0.6339369939633938
2.2906970930290695, 0.6434768985643476
2.3073569264307356, 0.6554034459655405
2.3240367596324036, 0.6649433505664945
2.3490765092349077, 0.6768665646676867
2.365736342636574, 0.6887931120688794
2.3824361756382433, 0.6959463738695947
2.3990960090399094, 0.7078729212707875
2.4157758422415774, 0.7174128258717414
2.440815591844081, 0.7293360399729336
2.4574954250457495, 0.7388759445738877
