0.11185682326621915    0
0.2460850111856825    0
0.35794183445190164    0
0.46979865771812057    0
0.5816554809843402    0
0.6935123042505593    0
0.8277404921700227    0
0.9395973154362418    0
1.051454138702461    0
1.1633109619686801    0
1.297539149888143    0
1.3870246085011184    0
1.498881431767338    0
1.6107382550335567    0
1.7225950782997763    0
1.8568232662192397    0
1.9463087248322146    0.006696428571428603
2.0357941834451907    0.010044642857143016
2.1029082774049215    0.0234375
2.170022371364653    0.0401785714285714
2.237136465324385    0.05357142857142838
2.2818791946308723    0.06696428571428581
2.32662192393736    0.0837053571428572
2.348993288590604    0.1037946428571428
2.371364653243848    0.1272321428571428
2.3937360178970915    0.14732142857142838
2.438478747203579    0.1674107142857144
2.460850111856823    0.1908482142857142
2.5055928411633106    0.2109375
2.527964205816555    0.2310267857142856
2.550335570469799    0.2544642857142856
2.5727069351230423    0.28125
2.5950782997762865    0.3046874999999998
2.6174496644295298    0.3314732142857142
2.639821029082774    0.3549107142857142
2.6621923937360172    0.3816964285714286
2.6845637583892614    0.4051339285714284
2.7069351230425056    0.4319196428571428
2.729306487695749    0.4520089285714284
2.751677852348993    0.4754464285714286
2.751677852348993    0.4955357142857142
2.7740492170022373    0.5189732142857142
2.7964205816554806    0.5424107142857142
2.8187919463087248    0.5624999999999998
2.841163310961968    0.5825892857142856
2.841163310961968    0.6060267857142856
2.8635346756152122    0.6261160714285714
2.8859060402684564    0.6495535714285713
2.9082774049216997    0.6763392857142857
2.9082774049216997    0.6964285714285713
2.930648769574944    0.7198660714285712
2.953020134228187    0.7433035714285713
2.9753914988814314    0.7667410714285712
2.9977628635346756    0.7935267857142856
3.0201342281879198    0.8203124999999999
3.042505592841163    0.8504464285714284
3.0648769574944073    0.8738839285714284
3.0872483221476505    0.9006696428571427
3.1096196868008947    0.9308035714285713
3.131991051454138    0.9575892857142856
3.154362416107382    0.9877232142857141
3.1991051454138706    1.0178571428571428
3.221476510067114    1.0446428571428568
3.221476510067114    1.0714285714285712
3.243847874720358    1.0982142857142856
3.2662192393736014    1.125
3.310961968680089    1.1484374999999998
3.333333333333333    1.1718749999999998
3.3780760626398214    1.1953124999999998
3.422818791946309    1.2187499999999998
3.4675615212527964    1.245535714285714
3.4899328859060397    1.268973214285714
3.534675615212528    1.2890624999999998
3.6689038031319905    1.3058035714285712
3.7807606263982105    1.3225446428571426
3.914988814317673    1.2991071428571426
4.026845637583892    1.2723214285714284
4.116331096196868    1.2488839285714284
4.205816554809844    1.2254464285714284
4.250559284116331    1.198660714285714
4.295302013422819    1.1718749999999998
4.384787472035794    1.1450892857142856
4.474272930648769    1.1116071428571428
4.541387024608501    1.0848214285714284
4.6532438478747205    1.0647321428571428
4.742729306487695    1.0412946428571428
4.8545861297539155    1.0145089285714284
4.921700223713646    0.9944196428571427
5.011185682326622    0.9776785714285713
5.100671140939597    0.9642857142857141
5.212527964205817    0.9441964285714284
5.3467561521252795    0.9341517857142856
5.480984340044742    0.9207589285714285
5.6375838926174495    0.927455357142857
5.8165548098433995    0.9374999999999998
5.973154362416107    0.9441964285714284
6.129753914988814    0.9542410714285713
6.308724832214765    0.9676339285714284
6.487695749440714    0.9776785714285713
6.599552572706935    0.9910714285714284
6.756152125279641    0.997767857142857
6.890380313199104    1.0078124999999998
7.0917225950783    1.0178571428571428
7.293064876957494    1.0245535714285712
7.4496644295302    1.0312499999999998
7.606263982102909    1.0279017857142856
7.762863534675615    1.0212053571428568
7.919463087248321    1.0178571428571428
8.053691275167786    1.0145089285714284
8.232662192393736    1.011160714285714
8.389261744966444    1.0078124999999998
8.54586129753915    1.0044642857142856
8.724832214765101    1.0011160714285712
8.881431767337807    1.0011160714285712
9.038031319910514    0.997767857142857
9.149888143176733    0.9944196428571427
9.306487695749441    0.9910714285714284
9.48545861297539    0.9944196428571427
9.59731543624161    0.997767857142857
9.821029082774048    0.997767857142857
9.955257270693513    1.0011160714285712
