0.8047099287544309, -0.005253922015933554
0.8257519390727548, -0.00532762432878231
0.8588232197381813, -0.00018952023303997478
0.8918892359526902, -0.00030533815323074975
0.9189537781209419, 0.010107745762117926
0.9430070543642298, 0.015277436563366997
0.985101603902713, 0.02563787596953704
1.0121766749728005, 0.046558803916751934
1.0332502719966308, 0.07800863369950539
1.0573298704945076, 0.10944793458042312
1.0723914645702455, 0.14091882216684848
1.087458323096901, 0.17764363176920694
1.0995191801495103, 0.2143789702734007
1.1115747727512022, 0.24586038676166133
1.1326746920296213, 0.30357982662408345
1.1387235461341383, 0.3403362229319482
1.1628189379847682, 0.38753728986066793
1.1688835854420385, 0.4400554522163338
1.1809497069455657, 0.48204471273646243
1.190020355876882, 0.5345523461902926
1.20508194995262, 0.566023233776717
1.2111360685080546, 0.6080335521005162
1.2202014529884535, 0.6552872635384133
1.229266837468852, 0.7025409749763103
1.2383374864001686, 0.7550486084301413
1.2564314042045415, 0.8127785771943987
1.274514793107079, 0.8600007019267895
1.2775681746393852, 0.907275471168357
1.2896290316919945, 0.9440108096725517
1.3016846242936864, 0.9754922261608119
1.3137454813462957, 1.0122275646650056
1.325806338398905, 1.0489629031691994
1.3348717228793037, 1.0962166146070969
1.343926578457867, 1.1329624820131263
1.355976906608641, 1.159189976485453
1.3740497666093427, 1.1959042571859761
1.3891218895869164, 1.2378829888042682
1.4072000140385357, 1.279851191520725
1.4252623451374022, 1.30605762818938
1.4583599480574176, 1.337465342364792
1.4794230161794126, 1.3584073281156779
1.500475555399572, 1.3688414698346967
1.52452883164286, 1.3740111606359462
1.5515828449092761, 1.3739164005194264
1.569608324851718, 1.363345383076545
1.593635278840417, 1.3422454637981263
1.617667497280034, 1.3263994665356407
1.6386884497946865, 1.3053100761590568
1.6657214052574316, 1.284199627978802
1.6897536236970487, 1.2683536307163163
1.713764784332994, 1.231491945390096
1.7287737338995544, 1.2104236128171837
1.755801424911382, 1.1840592426209948
1.7768223774260345, 1.1629698522444114
1.791831326992595, 1.141901519671499
1.8218755483803042, 1.126034464605342
1.8428965008949567, 1.104945074228758
1.8699294563577018, 1.0838346260485037
1.8879444073983085, 1.0627557645737555
1.9089653599129615, 1.0416663741971712
1.942015582774717, 1.0257887902291793
1.9630417997402874, 1.0099533218685295
1.9810620152318115, 0.9941283824097153
2.005094233671428, 0.9782823851472298
2.032142982486927, 0.972933703014776
2.0651932053486823, 0.9570561190467837
2.092236689713263, 0.9464535148983964
2.119274909626926, 0.9305969887340755
2.155346927315481, 0.930470641912049
2.194419682027165, 0.9250798441722532
2.221473695293581, 0.924985084055733
2.25453971150809, 0.9248692661355422
2.2845997262485525, 0.9247639771171867
2.3056417365668764, 0.924690274804338
2.3357070157582567, 0.9298389078019169
2.3597602920015444, 0.9350085986031664
2.3838135682448325, 0.9401782894044155
2.413868318534377, 0.9348190783701269
2.452951602147896, 0.9399361246621982
2.4860228828133226, 0.945074228757941
2.5130874249815744, 0.9554873126732888
2.5431527041729547, 0.9606359456708669
2.5732179833643354, 0.9657845786684454
2.6093110588565613, 0.9866739199101535
2.636365072122978, 0.9865791597936338
2.6664356157652755, 0.9969817148071458
2.7025128979047484, 1.0021092900010529
2.732578177096129, 1.0072579229986318
2.768650194784684, 1.0071315761766053
2.801726739901029, 1.0175236022882812
2.8257747516933986, 1.0174393710735972
2.8558295019829436, 1.0120801600393081
2.8919067841224164, 1.0172077352332152
2.9279788018109714, 1.0170813884111887
2.96104481802548, 1.016965570490998
2.991104832765943, 1.0168602814726424
3.018158846032359, 1.0167655213561226
3.042196328922894, 1.006173446109571
3.0812743480854947, 1.0060365703857093
3.105322359877865, 1.0059523391710248
3.1353823746183274, 1.0058470501526693
3.1654371249078723, 1.0004878391183802
3.1924911381742884, 1.00039307900186
3.234580423261854, 1.0054995963920965
3.2706471764994913, 1.000119327554136
3.312731197136139, 0.9999719229284385
3.3397852104025554, 0.9998771628119187
3.3728406977152288, 0.9892535008598609
3.4089127154037837, 0.9891271540378344
3.4389727301442465, 0.9890218650194789
3.469032744884709, 0.9889165760011234
3.496086758151125, 0.9888218158846036
3.535170041764644, 0.9939388621766754
3.5471940476608292, 0.9938967465693334
3.580260063875338, 0.9937809286491421
3.6133260800898466, 0.9936651107289514
3.6433808303793915, 0.9883058996946623
3.676452111044818, 0.9934440037904051
3.7125135998315377, 0.982809812936511
3.742573614572001, 0.9827045239181555
3.781651633734602, 0.9825676481942938
3.8297423928684244, 0.9771452637489912
3.8658196750078972, 0.9822728389428983
3.907908960095462, 0.9873793563331348
3.9499929807321106, 0.9872319517074373
3.980052995472573, 0.9871266626890822
