1.024390243902439    0
1.0731707317073171    0.00132275132275117
1.1158536585365852    0.00132275132275117
1.1676829268292683    0.00132275132275117
1.2195121951219512    0.003968253968253732
1.277439024390244    0.00132275132275117
1.3384146341463414    0.002645502645502562
1.399390243902439    0.00132275132275117
1.4481707317073171    0.005291005291005124
1.4939024390243905    0.014550264550264425
1.527439024390244    0.025132275132274895
1.5518292682926829    0.042328042328042326
1.579268292682927    0.05820105820105814
1.5945121951219512    0.07671957671957652
1.6128048780487805    0.09259259259259234
1.6341463414634148    0.10846560846560838
1.6554878048780488    0.1230158730158728
1.6707317073170733    0.13888888888888884
1.6890243902439026    0.15476190476190466
1.707317073170732    0.17328042328042326
1.7195121951219514    0.19047619047619047
1.7408536585365855    0.20899470899470884
1.7560975609756098    0.22883597883597862
1.7713414634146343    0.24735449735449722
1.7835365853658536    0.267195767195767
1.8018292682926829    0.2857142857142856
1.8170731707317074    0.30555555555555547
1.8384146341463414    0.32407407407407385
1.8414634146341464    0.345238095238095
1.8597560975609757    0.3650793650793649
1.8719512195121952    0.38624338624338606
1.8841463414634148    0.4074074074074072
1.8932926829268295    0.4285714285714284
1.9024390243902438    0.443121693121693
1.9146341463414633    0.4603174603174601
1.9268292682926829    0.47619047619047605
1.9390243902439024    0.49470899470899465
1.9481707317073171    0.5119047619047618
1.9634146341463414    0.5330687830687829
1.981707317073171    0.5489417989417988
1.9939024390243905    0.5648148148148147
2.027439024390244    0.5873015873015871
2.051829268292683    0.607142857142857
2.0701219512195124    0.6283068783068781
2.088414634146342    0.648148148148148
2.1036585365853657    0.6653439153439151
2.1219512195121952    0.685185185185185
2.1463414634146343    0.7050264550264549
2.1676829268292686    0.7222222222222221
2.1829268292682933    0.7394179894179892
2.2042682926829267    0.7592592592592591
2.222560975609756    0.7764550264550263
2.25    0.7910052910052908
2.274390243902439    0.8095238095238093
2.298780487804878    0.8227513227513226
2.323170731707317    0.8399470899470898
2.350609756097561    0.8544973544973543
2.3902439024390247    0.8716931216931216
2.4176829268292686    0.8743386243386242
2.4420731707317076    0.894179894179894
2.4786585365853657    0.914021164021164
2.4969512195121952    0.9325396825396823
2.524390243902439    0.947089947089947
2.5457317073170733    0.9629629629629628
2.573170731707317    0.9775132275132273
2.6067073170731705    0.9894179894179893
2.634146341463415    0.9986772486772485
2.673780487804878    1.0039682539682537
2.7073170731707323    1.007936507936508
2.7408536585365857    1.0198412698412698
2.774390243902439    1.0277777777777777
2.801829268292683    1.0449735449735449
2.823170731707317    1.0515873015873014
2.8536585365853657    1.0529100529100528
2.8932926829268295    1.0555555555555554
2.9207317073170733    1.062169312169312
2.948170731707317    1.0674603174603172
2.987804878048781    1.062169312169312
3.009146341463415    1.0582010582010581
3.0457317073170733    1.0568783068783068
3.0792682926829267    1.062169312169312
3.1036585365853657    1.062169312169312
3.13719512195122    1.0608465608465607
3.1676829268292686    1.0410052910052907
3.201219512195123    1.0277777777777777
3.2408536585365857    1.021164021164021
3.274390243902439    1.0198412698412698
3.301829268292683    1.0145502645502644
3.338414634146342    1.0039682539682537
3.359756097560976    1.007936507936508
3.399390243902439    1.0145502645502644
3.439024390243903    1.0145502645502644
3.4573170731707323    1.0158730158730158
3.5152439024390247    1.0158730158730158
3.5579268292682933    1.0158730158730158
3.600609756097562    1.0145502645502644
3.6432926829268295    1.0145502645502644
3.689024390243903    1.0145502645502644
3.7164634146341466    1.0145502645502644
3.7469512195121952    1.0198412698412698
3.7682926829268295    1.0264550264550263
3.8170731707317076    1.0145502645502644
3.8445121951219514    1.009259259259259
3.8719512195121952    1.0052910052910051
3.914634146341464    1.0026455026455026
3.951219512195122    0.9907407407407406
3.987804878048781    0.9894179894179893
4.027439024390244    0.9907407407407406
4.070121951219512    0.9933862433862433
4.100609756097561    0.9947089947089945
4.158536585365854    0.9920634920634919
4.195121951219512    0.9828042328042326
4.25    0.9814814814814814
4.2804878048780495    0.984126984126984
4.320121951219512    0.9867724867724866
4.3689024390243905    0.9907407407407406
4.408536585365854    0.9920634920634919
4.454268292682927    0.9960317460317458
4.490853658536586    0.9999999999999998
4.548780487804878    1.0039682539682537
4.573170731707317    1.0119047619047619
4.61280487804878    1.013227513227513
4.646341463414634    1.013227513227513
4.692073170731708    1.0119047619047619
4.7317073170731705    1.009259259259259
4.771341463414634    1.009259259259259
4.810975609756098    1.009259259259259
4.838414634146342    1.0119047619047619
4.8810975609756095    1.0119047619047619
4.914634146341464    1.0105820105820105
4.954268292682927    1.0039682539682537
4.978658536585367    1.0039682539682537
