2.1666435762445735, -0.004987531172069737
2.361088020689018, -0.004987531172069737
2.5462732058742032, -0.004987531172069737
2.73155075274776, 0.01496259351620921
2.9262261014131337, 0.06483790523690836
3.1211092638773437, 0.15960099750623424
3.316061697607832, 0.26932668329177023
3.492818878729103, 0.4488778054862843
3.688256211323543, 0.6633416458852865
3.8742726517040724, 0.8428927680798002
4.069317447122933, 0.9725685785536156
4.255102983282534, 1.1022443890274314
4.449801422370001, 1.1571072319201994
4.644522951879559, 1.216957605985037
4.820518149071765, 1.2319201995012468
5.005772605523228, 1.2468827930174564
5.190796157753764, 1.2119700748129674
5.394315138080724, 1.172069825436409
5.579338690311259, 1.13715710723192
5.773621501801053, 1.1022443890274314
5.958645054031587, 1.0673316708229423
6.153020227209753, 1.0523690773067327
6.338182321972845, 1.0473815461346634
6.523182783781286, 1.0074812967581046
6.717627228225731, 1.0074812967581046
6.902766232566731, 0.9975062344139651
7.0971644961669895, 0.9875311720698252
7.282326590930082, 0.9825436408977555
7.476817216218711, 0.992518703241895
7.6620254918259905, 0.9975062344139651
7.847233767433267, 1.0024937655860349
8.04174748314399, 1.0174563591022445
8.236191927588436, 1.0174563591022445
8.41211785351436, 1.0174563591022445
8.615890828484343, 1.0324189526184537
8.80109910409162, 1.037406483790524
8.986284289276806, 1.037406483790524
9.180774914565436, 1.0473815461346634
9.365913918906436, 1.037406483790524
9.55109910409162, 1.037406483790524
9.745428096425602, 1.0124688279301743
9.939987992980509, 1.037406483790524
10.125103906899415, 1.0224438902743143
10.319479080077581, 1.0074812967581046
10.495474277269786, 1.0224438902743143
10.689941812136325, 1.027431421446384
10.884340075736585, 1.0174563591022445
11.078761429758934, 1.0124688279301743
11.263946614944118, 1.0124688279301743
11.449108709707211, 1.0074812967581046
11.634432437424952, 1.037406483790524
11.828761429758934, 1.0124688279301743
12.02320587420338, 1.0124688279301743
