1.1443599869738454    0.0017026164133412762
1.1798389195994852    0.002559276848523298
1.2086058413257192    0.004317011817824244
1.2407253830427134    0.006890997311669168
1.272971879470052    0.01003274380497075
1.2970932744353836    0.013923664631284988
1.3330821495084626    0.019992929459049236
1.3778364702140729    0.03248152847912898
1.4019730997446462    0.044583580676042296
1.442502121474817    0.06075254945663101
1.4802340770266924    0.08688384373430781
1.5478355982823748    0.14002036542189675
1.5884289437324535    0.1821099857642657
1.6425940298398682    0.2510361395265494
1.7456841887034926    0.4064864034921761
1.805768809650739    0.5331257853479269
1.938638845657238    0.7824759256713177
2.101987830744872    1.103959425539696
2.281988681720809    1.2811868168860727
2.4621544968779436    1.319308826751234
2.6424083339675835    1.274600375585367
2.8227255714701465    1.1761026661873155
3.003050195428585    1.0794223635222189
3.183336040493681    1.0189289909726447
3.363592339735279    0.9826446366298235
3.5438412525210032    0.9527392831961079
3.7240550796413223    0.9475354769402057
3.896039009956915    0.9691683697837441
