0.030113004716624925    -0.00001079319165464554
0.08281076297071799    -0.000029681277050386257
0.14303677240396784    -0.000051267660359677336
0.1957345306580609    -0.00007015574575541805
0.24090403773299807    -0.00008634553323760841
0.2936017959870916    -0.00010523361863334912
0.353827805420341    -0.0001268200019426402
0.4215820660327467    -0.0001511046831657037
0.47427982428684023    -0.0001699927685614444
0.5345058337200896    -0.00019157915187095753
0.5796753407950268    -0.00020776893935292584
0.6474296014074326    -0.00023205362057598933
0.6925991084823693    -0.0002482434080581797
0.7452806769489808    0.0018834119437458607
0.8055066863822302    0.0018618255604365697
0.8582044446363237    0.001842937475040829
0.910902202890417    0.0018240493896450882
0.9635999611445105    0.0018051613042493475
1.0313542217569163    0.001780876623026284
1.1216608563318258    0.006049583922461688
1.174342424798437    0.008181239274265728
1.234503675081759    0.01676182663975556
1.27962461279425    0.023197267163872937
1.2945839764276696    0.036095131191244745
1.3245998424194019    0.048987598622788786
1.3471036470194608    0.05973222091504682
1.3696074516195185    0.07047684320730463
1.384566815252939    0.08337470723467644
1.4145988710321538    0.09411663122902092
1.4446309268113677    0.10485855522336496
1.452078229053114    0.11560857411145053
1.4745982234406538    0.12420265296650856
1.4820131461074362    0.1392537587289937
1.496956319953374    0.1543021661935653
1.5194115551909855    0.17149841879742245
1.534370918824406    0.18439628282479426
1.5493302824578263    0.19729414685216584
1.5642896460912463    0.21019201087953698
1.5792328199371841    0.22524041834410835
1.5866801221789295    0.23599043723219393
1.6091677369915058    0.24888560296165174
1.6166150392332521    0.2596356218497371
1.6315582130791904    0.27468402931430846
1.646452817562682    0.2961840670904794
1.661412181196102    0.309081931117851
1.6763553550420398    0.32413033858242235
1.6987944004921705    0.3434771346234795
1.72871312775901    0.36927286267822257
1.7288102664839022    0.35636960205502377
1.7511521732091402    0.38861965871927995
1.7585832856634043    0.4015202210445651
1.7810709004759806    0.414415386774023
1.7960302641094001    0.4273132508013946
1.8185016891344943    0.4423589599680521
1.8409893039470706    0.45525412569751
1.8484366061888169    0.46600414458559547
1.8558839084305623    0.4767541634736808
1.893395646026487    0.493945019481711
1.908322630084943    0.5111439703834822
1.930794055110037    0.5261896795501397
1.953281669922613    0.5390848452795977
1.9682248437685512    0.554133252744169
1.9831680176144895    0.5691816602087404
2.0131515040312578    0.5863752145146841
2.0356553086313154    0.5971198368069421
2.0505984824772536    0.6121682442715136
2.0730699075023478    0.6272139534381712
2.1030695837065982    0.6422569643069151
2.125541008731693    0.657302673473573
2.1480286235442687    0.6701978392030308
2.162971797390207    0.685246246667602
2.185475601990265    0.6959908689598602
2.2079632168028414    0.708886034689318
2.2153943292571054    0.7217865970146032
2.2454425748238016    0.7303779775717478
2.2754584408155343    0.743270445003292
2.2904339942364365    0.7540177655934638
2.3279781114073246    0.7669075347270942
2.35801016718654    0.7776494587214386
2.3955542843574276    0.7905392278550691
2.418058088957486    0.8012838501473272
2.455602206128375    0.8141736192809577
2.4856180721201073    0.8270660867125017
2.523162189290996    0.8399558558461323
2.545665993891054    0.8507004781383904
2.5832263008494247    0.861439703834821
2.6208027975952777    0.8700283860940519
2.650834853374492    0.8807703100883963
2.6884113501203446    0.8893589923476273
2.7259878468661976    0.897947674606858
2.76356434361205    0.9065363568660889
2.7936287789662293    0.9129771939860336
2.846277967857876    0.9194099362122374
2.8913989055703673    0.9258453767363548
2.9139188999579066    0.9344394555914131
2.9515439660662053    0.9365765075390444
2.9891690321745057    0.9387135594866759
3.019184898166238    0.95160602691822
3.0642896460912463    0.9601920108795372
3.1018661428370993    0.9687806931387681
3.131914388403796    0.9773720736959127
3.146922321399662    0.9838183074116847
3.184498818145514    0.9924069896709156
3.222075314891367    1.0009956719301465
3.252155940033027    1.0052859656128916
3.289797195928809    1.005272474123323
3.327406072249626    1.0095600695081544
3.4102330250078254    1.007379844793904
3.470442844653593    1.0095088018477945
3.523156792695168    1.007339370325199
3.5607980485909496    1.0073258788356305
3.6210078682367173    1.009454835889521
3.658649124132498    1.0094413443999526
3.718875133565748    1.009419758016643
3.7715567020323593    1.0115514133684473
3.824254460286452    1.0115325252830516
3.8769522185405454    1.0115136371976559
3.9371944177612774    1.0093415073771466
3.9748356736570583    1.0093280158875781
4.0350616830903085    1.0093064295042689
4.065174687806932    1.009295636312614
4.110376574456833    1.0049783596507325
4.148034020140097    1.002814324723964
4.193203527215035    1.002798134936482
4.253429536648284    1.0027765485531726
4.29859904372322    1.0027603587656906
4.343768550798158    1.0027441689782086
4.396466309052251    1.0027252808928129
4.449164067306343    1.0027063928074171
4.494333574381281    1.002690203019935
4.577144337351999    1.0026605217428846
4.637354156997766    1.004789478796775
4.705108417610171    1.004765194115552
4.772846488435096    1.0068914528715287
4.833072497868345    1.0068698664882194
4.885802635697402    1.0025498915284239
4.961101337276448    1.0003723651120873
5.006270844351384    1.0003561753246053
5.059000982180441    0.99603620036481
5.111714930222018    0.9938667688422144
5.156884437296954    0.9938505790547323
5.209566005763566    0.9959822344065363
5.277287886801007    1.0002590365997128
5.3299856450551    1.000240148514317
5.3902116544883505    1.0002185621310078
5.442893222954961    1.0023502174828118
5.488046540242417    1.0044845711325296
5.5256716063507145    1.006621623080161
5.570841113425653    1.006605433292679
5.6310671228589015    1.0065838469093698
5.6912931322921505    1.0065622605260602
5.736478829154571    1.0043955273013783
5.781615956654544    1.0086804243882959
5.856898468446106    1.0086534414091592
5.917124477879357    1.0086318550258497
5.969822236133449    1.008612966940454
