0    1.0000000000000002
0.4255319148936181    0.9781021897810221
0.7092198581560254    0.945255474452555
0.9929078014184398    0.9124087591240879
1.1347517730496435    0.8850364963503652
1.4184397163120508    0.8467153284671536
1.4184397163120508    0.8138686131386863
1.7021276595744723    0.7755474452554747
1.8439716312056689    0.7427007299270075
1.9858156028368796    0.7043795620437958
2.1276595744680833    0.6715328467153288
2.269503546099294    0.6332116788321169
2.4113475177304977    0.6003649635036499
2.5531914893617014    0.5675182481751827
2.695035460992912    0.5346715328467155
2.8368794326241087    0.5018248175182484
2.9787234042553195    0.4689781021897812
3.12056737588653    0.43613138686131403
3.12056737588653    0.39233576642335777
3.2624113475177268    0.35401459854014616
3.4042553191489375    0.321167883211679
3.546099290780141    0.2828467153284673
3.687943262411345    0.2500000000000002
3.9716312056737593    0.21715328467153294
3.9716312056737593    0.18430656934306588
4.113475177304963    0.1514598540145986
4.255319148936167    0.113138686131387
4.539007092198581    0.06934306569343085
4.680851063829785    0.03649635036496379
4.822695035460995    0.0036496350364965124
4.964539007092199    -0.03467153284671509
5.106382978723403    -0.07299270072992692
5.39007092198581    -0.10583941605839398
5.673758865248232    -0.1332116788321165
5.815602836879428    -0.16058394160583944
5.957446808510639    -0.18795620437956195
6.382978723404257    -0.20985401459854014
6.666666666666671    -0.22627737226277356
7.234042553191486    -0.23175182481751833
7.659574468085104    -0.22627737226277356
8.226950354609933    -0.2043795620437956
8.652482269503544    -0.17700729927007286
8.936170212765958    -0.14963503649635013
9.36170212765957    -0.12226277372262762
9.64539007092199    -0.0948905109489051
10.070921985815602    -0.06751824817518237
10.49645390070922    -0.03467153284671509
10.921985815602838    -0.018248175182481674
11.205673758865245    0.0036496350364965124
11.914893617021278    0.020072992700730152
12.198581560283692    0.031021897810219023
12.907801418439718    0.025547445255474477
13.61702127659575    0.014598540145985606
14.184397163120572    -0.0018248175182480342
14.751773049645394    -0.018248175182481674
15.319148936170215    -0.04014598540145986
15.744680851063833    -0.06204379562043805
16.312056737588655    -0.07299270072992692
16.737588652482273    -0.08941605839416056
17.304964539007095    -0.08941605839416056
18.01418439716312    -0.0948905109489051
18.43971631205674    -0.07846715328467146
19.148936170212764    -0.07299270072992692
19.858156028368796    -0.05109489051094873
20.283687943262414    -0.029197080291970767
20.992907801418447    -0.018248175182481674
21.56028368794327    -0.0018248175182480342
22.2695035460993    0.009124087591240837
22.69503546099292    0.025547445255474477
23.404255319148938    0.025547445255474477
24.255319148936174    0.025547445255474477
25.248226950354614    0.014598540145985606
26.09929078014185    0.009124087591240837
26.808510638297868    -0.007299270072992581
27.375886524822697    -0.018248175182481674
27.943262411347526    -0.02372262773722622
28.652482269503558    -0.02372262773722622
29.50354609929078    -0.02372262773722622
30.49645390070922    -0.018248175182481674
31.489361702127674    -0.007299270072992581
32.19858156028369    0.0036496350364965124
33.19148936170213    0.009124087591240837
34.04255319148937    0.014598540145985606
34.75177304964539    0.020072992700730152
35.60283687943262    0.014598540145985606
36.59574468085108    0.009124087591240837
37.44680851063831    0.0036496350364965124
38.297872340425535    -0.0018248175182480342
39.290780141843975    -0.007299270072992581
40.14184397163121    -0.007299270072992581
40.85106382978724    -0.007299270072992581
41.70212765957448    -0.0018248175182480342
42.41134751773051    0.0036496350364965124
43.12056737588653    0.009124087591240837
44.11347517730497    0.014598540145985606
44.822695035461    0.014598540145985606
45.81560283687944    0.014598540145985606
46.950354609929086    0.014598540145985606
47.80141843971632    0.009124087591240837
48.36879432624114    -0.0018248175182480342
49.361702127659576    -0.0018248175182480342
50.35460992907803    -0.007299270072992581
50.921985815602845    -0.01277372262773735
52.05673758865249    -0.01277372262773735
52.76595744680852    -0.01277372262773735
53.47517730496454    -0.01277372262773735
54.326241134751776    -0.01277372262773735
54.7517730496454    -0.0018248175182480342
55.60283687943264    -0.0018248175182480342
56.31205673758867    0.009124087591240837
57.304964539007095    0.009124087591240837
58.29787234042555    0.009124087591240837
59.574468085106396    0.014598540145985606
60.567375886524836    0.014598540145985606
61.84397163120568    0.009124087591240837
63.12056737588653    0.0036496350364965124
63.971631205673766    0.0036496350364965124
64.96453900709221    0.0036496350364965124
66.09929078014184    0.0036496350364965124
67.65957446808511    0.0036496350364965124
68.93617021276597    0.0036496350364965124
70.2127659574468    0.0036496350364965124
71.63120567375887    0.0036496350364965124
72.90780141843973    0.009124087591240837
74.04255319148936    0.0036496350364965124
75.74468085106383    0.0036496350364965124
76.59574468085108    -0.0018248175182480342
77.87234042553195    -0.0018248175182480342
79.14893617021278    0.0036496350364965124
80.42553191489364    0.0036496350364965124
81.8439716312057    0.0036496350364965124
82.97872340425533    0.009124087591240837
84.25531914893617    0.009124087591240837
85.39007092198582    -0.0018248175182480342
86.24113475177307    0.0036496350364965124
87.80141843971634    -0.0018248175182480342
89.07801418439718    -0.0018248175182480342
90.49645390070924    -0.0018248175182480342
92.19858156028371    -0.0018248175182480342
92.90780141843976    0.0036496350364965124
94.3262411347518    0.0036496350364965124
95.88652482269507    0.0036496350364965124
97.30496453900713    0.0036496350364965124
98.43971631205676    0.0036496350364965124
99.57446808510642    0.0036496350364965124
