0.016363636363636358    -0.008108504398827598
0.08727272727272739    -0.008299120234604551
0.15818181818181842    -0.008489736070382392
0.22909090909090923    -0.008680351906159345
0.30000000000000004    -0.008870967741936298
0.3654545454545457    -0.009046920821115023
0.4363636363636365    -0.009237536656891976
0.5072727272727275    -0.0013636363636368998
0.5781818181818184    0.006510263929618176
0.6490909090909092    0.046642228739002256
0.7145454545454546    0.10291788856304951
0.7909090909090908    0.19948680351906134
0.861818181818182    0.2880058651026385
0.9327272727272728    0.43297653958944293
0.9981818181818183    0.5537683284457477
1.069090909090909    0.6100293255131963
1.1400000000000003    0.7630645161290324
1.2109090909090912    0.835454545454545
1.281818181818182    0.8755865102639295
1.3527272727272728    0.8995894428152487
1.4236363636363636    0.9881085043988267
1.4945454545454544    1.0040469208211142
1.5654545454545452    0.9796627565982399
1.636363636363636    1.0197947214076244
1.701818181818182    1.0760703812316712
1.7781818181818185    1.0516715542521995
1.8381818181818181    1.059574780058651
1.9145454545454548    1.0351759530791784
1.9854545454545456    1.075307917888563
2.050909090909091    1.0186803519061582
2.127272727272727    1.058797653958944
2.1927272727272724    1.018299120234604
2.2636363636363637    0.9939149560117295
2.334545454545455    0.969530791788856
2.4054545454545453    0.9854692082111436
2.4763636363636365    0.9772140762463337
2.547272727272728    0.9770234604105568
2.618181818181818    0.9687683284457473
2.6836363636363636    0.9847214076246331
2.76    0.960322580645161
2.830909090909091    0.968196480938416
2.8963636363636365    0.9518914956011728
2.9672727272727277    0.9839589442815244
3.038181818181818    0.9595747800586505
