-12.953709441375395    0.9980964968950653
-12.838345616833976    0.9847546705868395
0.26368874180934654    0.9695043970097699
13.332762007725705    0.958066073806479
26.41831582000532    0.9447217754162989
39.53683072501144    0.9275655266523397
52.638865083654764    0.9123152530752702
52.77070945455944    0.897067451580155
52.902553825463656    0.8818196500850398
53.10032038182089    0.858947947842367
53.232164752725566    0.8437001463472519
66.35067965773169    0.8265438975832928
66.44956293591031    0.8151080464619564
79.55159729455318    0.7998577728848869
79.66696111909505    0.7865159465766611
79.81528603636252    0.7693621698946566
92.9667620340947    0.7483939707569187
93.04916476591052    0.7388640948224717
93.21397022954125    0.7198043429535778
106.31600458818366    0.7045540693765082
119.43451949318978    0.6873978206125492
119.566363864094    0.672150019117434
119.71468878136193    0.6549962424354294
119.87949424499266    0.6359364905665355
132.9980091499997    0.6187802418025764
133.1463340672667    0.6016264651205718
133.26169789180904    0.588284638812346
133.49242554089187    0.5616009861958946
133.6407504581589    0.54444720951389
146.33077115772494    0.5768463156090553
146.7427848168022    0.5291969359368204
146.87462918770643    0.5139491344417052
159.96018299998605    0.5006048360515251
160.05906627816466    0.48916898493018857
173.14462009044428    0.4758246865400084
186.2301739027248    0.46248038814982817
186.32905718090342    0.4510445370284917
212.35183988819563    0.44150971693013585
212.40128152728494    0.43579179136946766
212.46720371273705    0.4281678906219101
225.05834113412538    0.4720028478384116
225.1242633195775    0.46437894709085414
225.2231465977561    0.45294309596951776
237.89668675095845    0.48724817725157243
237.94612839004776    0.48153025169090424
276.4446846941869    0.5291722151172757
276.5765290650911    0.5139244136221606
289.33247195010927    0.5386996189697683
289.6620828773707    0.5005801152319804
302.0719342887646    0.5653807995042653
302.18729811330604    0.5520389731960396
314.7125133492423    0.6034978311600988
314.8278771737837    0.590156004851873
314.9432409983251    0.5768141785436472
327.60030060516556    0.6130252350125913
340.1584769338265    0.6606721426028718
340.2408796656423    0.6511422666684248
340.33976294382    0.6397064155470884
340.4386462219986    0.628270564425752
352.93090036520834    0.6835413727635901
353.0462641897507    0.6701995464553643
365.6703627038637    0.7102225532980871
365.7857265284051    0.6968807269898614
378.22853903252644    0.7578694608883676
378.32742231070506    0.7464336097670312
378.42630558888277    0.7349977586456948
378.5251888670614    0.7235619075243584
404.086516276187    0.7673943926589056
429.9774546125741    0.7731073740556649
443.030047332129    0.7635750260392635
443.0794889712183    0.7578571004785952
456.13208169077143    0.7483247524621939
456.21448442258725    0.7387948765277468
456.29688715440216    0.7292650005932999
456.36280933985427    0.7216410998457423
456.4616926180329    0.7102052487244059
482.484475325326    0.70067042862605
495.5865096839684    0.6854201550489805
495.70187350850983    0.6720783287407546
495.85019842577776    0.6549245520587501
496.2457315384913    0.6091811475734046
508.9687133307848    0.6377683032947911
509.1170382480518    0.6206145266127865
522.30147533851    0.5958343771012699
535.3870291507897    0.5824900787110896
535.5518346144204    0.5634303268421957
535.6342373462362    0.5539004509077486
548.7362717048795    0.538650177330679
548.851635529421    0.5253083510224533
548.9999604466889    0.5081545743404486
549.1153242712303    0.49481274803222286
549.2471686421354    0.4795649465371078
549.3130908275875    0.4719410457895501
562.3986446398662    0.45859674739936995
562.5140084644077    0.4452549210911442
562.6623333816756    0.4281011444091396
575.7643677403189    0.41285087083207006
575.8797315648603    0.3995090445238443
575.9786148430389    0.388073193402508
576.0939786675804    0.3747313670942821
589.1960130262237    0.35948109351721247
589.3113768507651    0.3461392672089868
589.4267406753065    0.3327974409007609
602.9078276002997    0.27370973802523524
603.0231914248411    0.26036791171700946
615.498965021688    0.3175446952417368
615.6143288462295    0.3042028689335111
615.7461732171346    0.28895506743839594
616.0922646907588    0.2489295885137186
629.1448574103119    0.23939724049731714
629.2602212348543    0.22605541418909136
629.3755850593957    0.2127135878808657
629.6063127084785    0.18602993526441403
642.477619418039    0.19746331430379593
642.7248276134856    0.1688736865004551
642.8237108916633    0.1574378353791187
642.9390747162047    0.14409600907089282
668.9783379698597    0.1326552137856476
720.6283702717305    0.15932897807428126
720.7107730035464    0.14979910213983438
720.7931757353613    0.1402692262053873
759.3906153176781    0.17647533851042252
759.4894985958567    0.16503948738908603
772.1465582026972    0.2012505438580301
772.2454414808758    0.1898146927366937
784.7541761704483    0.24317952588764236
784.8860205413525    0.22793172439252718
784.9684232731684    0.2184018484580802
823.2692130209493    0.2889155141271246
823.4010573918536    0.2736677126320094
823.516421216395    0.2603258863237836
887.9718380423742    0.3060569303993568
888.0872018669156    0.292715104091131
901.189236225559    0.27746483051406134
901.3046000501013    0.2641230042058357
927.3603438501191    0.25077623373370095
940.4458976623996    0.2374319353435207
940.5777420333038    0.22218413384840552
953.6303347528569    0.21265178583200417
966.7818107505896    0.19168358669426633
979.8673645628692    0.17833928830408596
979.9827283874106    0.16499746199586018
980.1145727583157    0.14974966050074512
993.216607116959    0.13449938692367547
1006.351602568328    0.11543716297282702
1006.4999274855959    0.09828338629082256
1019.6019618442383    0.08303311271375291
