0.9471766848816023    0.01528384279476036
0.9836065573770489    0.045851528384279305
1.0200364298724947    0.10698689956331808
1.0418943533697629    0.21397379912663705
1.0637522768670307    0.3362445414847155
1.078324225865209    0.44323144104803447
1.1001821493624768    0.5807860262008733
1.1147540983606552    0.7336244541484715
1.129326047358834    0.8711790393013104
1.1438979963570124    1.0087336244541492
1.1584699453551912    1.146288209606987
1.1730418943533691    1.283842794759825
1.187613843351548    1.4061135371179043
1.194899817850637    1.5283842794759828
1.2167577413479047    1.6659388646288207
1.245901639344262    1.8034934497816595
1.2677595628415297    1.9104803493449785
1.3041894353369758    1.9716157205240172
1.3479052823315114    1.9410480349344974
1.3770491803278686    1.8493449781659388
1.4061930783242254    1.7576419213973802
1.4426229508196715    1.6506550218340612
1.4717668488160283    1.5436681222707422
1.486338797814207    1.467248908296943
1.5154826958105643    1.3449781659388647
1.5519125683060104    1.2227074235807853
1.5810564663023676    1.1157205240174664
1.6247723132969027    1.0240174672489086
1.6612021857923494    0.9323144104803491
1.7122040072859743    0.8711790393013104
1.74863387978142    0.8253275109170302
1.7850637522768662    0.7794759825327509
1.8287795992714018    0.7641921397379914
1.8797814207650267    0.7336244541484715
1.908925318761384    0.7336244541484715
1.9526411657559195    0.7489082969432319
1.9963570127504546    0.7641921397379914
2.04007285974499    0.7794759825327509
2.0837887067395258    0.8100436681222707
2.1275045537340613    0.85589519650655
2.171220400728597    0.9017467248908302
2.2149362477231325    0.962882096069869
2.2732240437158464    1.0087336244541492
2.3242258652094714    1.0851528384279474
2.3897996357012743    1.1310043668122276
2.4408014571948993    1.1615720524017465
2.491803278688524    1.1615720524017465
2.542805100182149    1.1615720524017465
2.5865209471766843    1.146288209606987
2.6375227686703093    1.1310043668122276
2.6885245901639334    1.1004366812227069
2.7395264116575584    1.069868995633188
2.7978142076502728    1.039301310043668
2.8561020036429867    1.0087336244541492
2.8998178506375214    0.9781659388646284
2.943533697632058    0.962882096069869
3.009107468123861    0.9475982532751086
3.0673952641165747    0.9323144104803491
3.1111111111111103    0.9475982532751086
3.147540983606557    0.9475982532751086
3.1985428051001805    0.962882096069869
3.249544626593806    0.9781659388646284
3.3078324225865203    0.9781659388646284
3.3806921675774126    0.9934497816593879
3.438979963570126    1.0240174672489086
3.4826958105646617    1.039301310043668
3.540983606557376    1.039301310043668
3.6065573770491794    1.069868995633188
3.650273224043715    1.0545851528384276
3.6867030965391607    1.069868995633188
3.7304189435336963    1.069868995633188
3.7887067395264107    1.0545851528384276
3.839708561020036    1.039301310043668
3.8979963570127496    1.0240174672489086
3.9417122040072843    1.0087336244541492
3.9999999999999996    0.9934497816593879
