0.038630377524144    0.009864232850509413
0.06567164179104479    0.009849043754611042
0.09271290605794569    0.012305337548446538
0.13134328358208947    0.009812155950286616
0.17383669885864805    0.007316804481284134
0.2163301141352063    0.009764418791749385
0.2549604916593503    0.007271237193589464
0.2974539069359087    0.007247368614320848
0.3438103599648814    0.009692813053943095
0.3747146619841968    0.009675454087202162
0.4133450395083407    0.009653755378776108
0.4519754170324848    0.009632056670350053
0.49060579455662867    0.009610357961923999
0.5485513608428447    0.009577809899284695
0.5910447761194031    0.00955394132001608
0.6412642669007902    0.009525732999062342
0.6914837576821775    0.00949752467810816
0.7301141352063214    0.011947308859415529
0.7687445127304655    0.011925610150989474
0.8151009657594384    0.009428088811144875
0.8575943810359965    0.009404220231875815
0.8962247585601406    0.011854004413183183
0.9464442493415277    0.011825796092229446
0.9850746268656716    0.011804097383803391
1.0275680421422302    0.011780228804534332
1.0855136084284462    0.011747680741895472
1.131870061457419    0.011721642291783851
1.170500438981563    0.011699943583357797
1.2091308165057069    0.014149727764666054
1.240035118525022    0.016603851687658988
1.267076382791923    0.01906014548149404
1.2825285338015806    0.028937397557059263
1.3134328358208958    0.04374893592872153
1.3443371378402111    0.05361750852091607
1.375241439859526    0.0634860811131106
1.402282704126427    0.08077127224534886
1.433187006145742    0.1005257763964793
1.4602282704126428    0.11533948463898414
1.4872695346795437    0.12768170999175465
1.5258999122036876    0.14248890862173136
1.5529411764705885    0.15977409975397006
1.5838454784899034    0.1770571210153662
1.6147497805092188    0.19434014227676188
1.6340649692712907    0.21162967315068615
1.6611062335381916    0.23385783006239214
1.6765583845478491    0.2511495308071585
1.70359964881475    0.2709062048291315
1.730640913081651    0.2881913959613698
1.7460930640913084    0.3079545795958696
1.7731343283582093    0.3277112536178426
1.8079016681299387    0.3499350707878639
1.838805970149254    0.3721610578287273
1.86198419666374    0.3894484188318086
1.8812993854258124    0.4092094325954658
1.9006145741878844    0.4314419292488574
1.9237928007023708    0.44872929025193864
1.9431079894644427    0.4684903040155963
1.9701492537313436    0.49071846092730276
1.9894644424934156    0.5104794746909604
2.0126426690079016    0.5252953528043078
2.0474100087796314    0.5401047213051271
2.070588235294118    0.5524491165287411
2.0976294995610187    0.5672628247712455
2.1285338015803337    0.5820743631429077
2.1517120280948205    0.599361724145989
2.178753292361721    0.61170394949876
2.2096575943810364    0.6364014194293577
2.236698858647937    0.6586295763410637
2.256014047410009    0.6759191072149879
2.279192273924495    0.6956779511078026
2.3100965759438106    0.717903938148666
2.333274802458297    0.7376627820414812
2.352589991220369    0.7598952786948732
2.371905179982441    0.7796562924585304
2.391220368744513    0.8068317548913901
2.4066725197541707    0.8265949385258895
2.4143985952589992    0.8488339447918092
2.429850746268657    0.876011577095511
2.4453028972783146    0.900717726509479
2.453028972783143    0.9254282156651321
2.456892010535558    0.9427264260224264
2.472344161545215    0.9624896096569269
2.47620719929763    0.982259302903955
2.491659350307287    0.9995510036487212
2.507111501316945    1.026728635952423
2.526426690079017    1.056375581275016
2.5380158033362603    1.0736694518906253
2.5650570676031608    1.0810687114639281
2.592098331870062    1.095882419706433
2.626865671641791    1.100805856648317
2.6577699736611065    1.1032599805713104
2.6732221246707644    1.085950920859803
2.700263388937665    1.0760498002049692
2.7157155399473223    1.0636837062729296
2.7388937664618087    1.0611992041581404
2.7543459174714666    1.0438901444466329
2.7736611062335386    1.0364648464232182
2.800702370500439    1.0389211402170537
2.820017559262511    1.048796222421776
2.858647936786655    1.0586604552722854
2.8818261633011417    1.071004850495899
2.9204565408252856    1.0808690833464079
2.9513608428446005    1.0907376559386028
2.9745390693590874    1.1030820511622161
3.001580333625988    1.1104813107355196
3.032484635645303    1.1228213662174478
3.0556628621597897    1.1326942785513274
3.0827041264266906    1.1425650210143645
3.1058823529411765    1.1598523820174458
3.1290605794556634    1.164782328571858
3.156101843722564    1.1697101052554273
3.194732221246708    1.1672169236572671
3.233362598770852    1.1573092933899058
3.2604038630377525    1.1424652069556043
3.2951712028094824    1.1350312294488192
3.3222124670763833    1.1276015916837194
3.349253731343284    1.1251149196980876
3.380158033362599    1.1152116291724112
3.411062335381914    1.105308338646735
3.4381035996488154    1.1102361153303044
3.4612818261633014    1.1176375447744504
3.5076382791922742    1.1225544721038065
3.5424056189640036    1.1299493919354247
3.5578577699736615    1.1373551611212558
3.577172958735734    1.1200439315389057
3.608077260755049    1.1101406410132295
3.6428446005267783    1.1027066635064444
3.6660228270412643    1.0928077127224536
3.69692712906058    1.080432939307043
3.7316944688323095    1.0680559960207905
3.7625987708516244    1.0581527054951143
3.781913959613697    1.0383699930230306
3.816681299385426    1.0334074984059796
3.85531167690957    1.0309143168078194
3.886215978928886    1.0308969578410785
3.917120280948201    1.0358225646538053
3.9441615452151013    1.0432218242271087
3.9750658472344162    1.0530903968193033
4.002107111501317    1.0580181735028724
4.033011413520633    1.0703582289848008
4.05618964003512    1.0802311413186803
4.087093942054434    1.0802137823519393
4.090956979806849    1.0629112322529601
4.129587357330992    1.0604180506548004
4.148902546093064    1.0480497868519179
4.17980684811238    1.0356750134365078
4.222300263388938    1.0183507646291021
4.264793678665496    1.0282128276087688
4.303424056189641    1.0281911289003427
4.353643546971028    1.0281629205793887
4.392273924495171    1.0330841876504306
4.430904302019316    1.035533971831738
4.46180860403863    1.035516612864997
