0.5759345794392523    0.000047370292850290596
0.6830218068535825    0.0344248420504385
0.7881619937694704    0.10779049406972496
0.8952492211838007    0.22638505877803072
0.998442367601246    0.42607513560049926
1.1055295950155761    0.6070527321241513
1.2145638629283488    0.7817932400891623
1.319704049844237    0.9222206513099455
1.4228971962616823    0.9955850887063381
1.5260903426791277    1.0705091018981143
1.6351246105919004    1.0877324545293763
1.7402647975077885    1.0737618620071778
1.8454049844236762    1.0785061790295833
1.9505451713395638    1.0380227979858627
2.0576323987538943    1.0302917232680926
2.16082554517134    1.0069624613506984
2.26791277258567    0.99143350765601
2.3750000000000004    1.0086556456643783
2.4801401869158886    0.9806488709837269
2.585280373831776    0.9947506427784343
2.690420560747664    0.9854587776423868
2.795560747663552    0.9948818220509432
2.902647975077882    1.001186929491626
