0.00922509225092244    0
0.03136531365313655    -0.002614379084967311
0.057195571955719504    -0.002614379084967311
0.07933579335793356    -0.002614379084967311
0.10516605166051657    -0.002614379084967311
0.12361623616236156    -0.002614379084967311
0.14760147601476015    0
0.16605166051660514    -0.002614379084967311
0.1918819188191882    -0.002614379084967311
0.2140221402214022    -0.002614379084967311
0.23800738007380073    0
0.2656826568265682    -0.002614379084967311
0.29151291512915123    -0.002614379084967311
0.31549815498154976    -0.002614379084967311
0.3468634686346862    -0.002614379084967311
0.3671586715867159    -0.002614379084967311
0.38745387453874536    -0.002614379084967311
0.41697416974169743    -0.002614379084967311
0.44833948339483387    -0.002614379084967311
0.474169741697417    -0.002614379084967311
0.49446494464944646    -0.002614379084967311
0.518450184501845    -0.002614379084967311
0.5424354243542434    -0.002614379084967311
0.5608856088560885    0
0.581180811808118    0.005228758169934622
0.5904059040590406    0.007843137254901933
0.6014760147601476    0.015686274509803866
0.61070110701107    0.020915032679738488
0.6199261992619925    0.03137254901960773
0.6273062730627306    0.04967320261437935
0.6346863468634686    0.06797385620915053
0.6383763837638375    0.09150326797385633
0.6439114391143911    0.11503267973856213
0.6439114391143911    0.13856209150326793
0.6494464944649446    0.16470588235294104
0.6494464944649446    0.18562091503267975
0.6512915129151291    0.2143790849673204
0.6531365313653136    0.2405228758169935
0.6568265682656826    0.27450980392156854
0.658671586715867    0.3058823529411767
0.6605166051660516    0.33725490196078445
0.6605166051660516    0.3686274509803924
0.6623616236162362    0.40000000000000013
0.6697416974169741    0.43137254901960786
0.6697416974169741    0.4679738562091502
0.6715867158671586    0.49673202614379086
0.6734317343173432    0.5281045751633988
0.6752767527675275    0.5594771241830065
0.6752767527675275    0.588235294117647
0.6789667896678967    0.6222222222222222
0.6808118081180811    0.6562091503267975
0.6808118081180811    0.6901960784313725
0.6826568265682657    0.7816993464052289
0.6845018450184501    0.7189542483660132
0.6845018450184501    0.7477124183006536
0.6863468634686346    0.8130718954248366
0.6863468634686346    0.8470588235294116
0.6863468634686346    0.9098039215686273
0.6881918819188191    0.8758169934640523
0.6881918819188191    0.9411764705882351
0.6900369003690037    0.9699346405228757
0.6937269372693726    0.9986928104575161
0.6937269372693726    1.0222222222222221
0.6955719557195572    1.0509803921568626
0.6955719557195572    1.0797385620915032
0.6955719557195572    1.1398692810457516
0.6974169741697416    1.1084967320261436
0.6992619926199262    1.1738562091503266
0.6992619926199262    1.2052287581699344
0.7011070110701106    1.2392156862745098
0.7029520295202951    1.2732026143790849
0.7029520295202951    1.3045751633986926
0.7029520295202951    1.3359477124183003
0.7047970479704796    1.372549019607843
0.7066420664206641    1.4117647058823528
0.7103321033210332    1.4457516339869279
0.7103321033210332    1.471895424836601
0.7121771217712176    1.503267973856209
0.7121771217712176    1.5320261437908496
0.7158671586715866    1.56078431372549
0.7158671586715866    1.594771241830065
0.7158671586715866    1.6235294117647057
0.7177121771217712    1.657516339869281
0.7195571955719555    1.691503267973856
0.7214022140221401    1.7281045751633983
0.7250922509225091    1.7542483660130717
0.7250922509225091    1.7803921568627448
0.7269372693726937    1.8091503267973854
0.7306273062730626    1.8431372549019605
0.7343173431734318    1.879738562091503
0.7435424354243543    1.9032679738562088
0.7453874538745386    1.879738562091503
0.7509225092250922    1.8614379084967316
0.7527675276752765    1.8405228758169931
0.7546125461254611    1.8196078431372547
0.7583025830258301    1.7934640522875815
0.7601476014760147    1.7673202614379082
0.7619926199261993    1.7411764705882349
0.7656826568265682    1.717647058823529
0.7675276752767528    1.691503267973856
0.7693726937269372    1.6653594771241829
0.7712177121771218    1.6392156862745095
0.7730627306273061    1.610457516339869
0.7730627306273061    1.5816993464052285
0.7767527675276753    1.5555555555555554
0.7767527675276753    1.526797385620915
0.7785977859778597    1.4980392156862743
0.7822878228782286    1.471895424836601
0.7822878228782286    1.4457516339869279
0.7822878228782286    1.422222222222222
0.7841328413284132    1.3934640522875816
0.7841328413284132    1.3594771241830064
0.7878228782287822    1.3307189542483657
0.7878228782287822    1.30718954248366
0.7878228782287822    1.2784313725490195
0.7896678966789668    1.2444444444444445
0.7915129151291513    1.2130718954248365
0.7933579335793357    1.1843137254901959
0.7952029520295203    1.16078431372549
0.7970479704797049    1.137254901960784
0.7970479704797049    1.1084967320261436
0.7988929889298892    1.077124183006536
0.7988929889298892    1.0535947712418299
0.8007380073800738    1.0248366013071895
0.8007380073800738    1.0013071895424837
0.8025830258302582    0.972549019607843
0.8025830258302582    0.9359477124183004
0.8062730627306274    0.9098039215686273
0.8062730627306274    0.8836601307189542
0.8081180811808117    0.8653594771241828
0.8081180811808117    0.8313725490196078
0.8099630996309963    0.8026143790849674
0.8136531365313653    0.7712418300653594
0.8136531365313653    0.7450980392156861
0.8191881918819188    0.7137254901960783
0.8191881918819188    0.6875816993464052
0.8228782287822878    0.6509803921568627
0.8228782287822878    0.6248366013071895
0.8228782287822878    0.5960784313725489
0.8247232472324724    0.5647058823529412
0.8265682656826567    0.5359477124183007
0.8321033210332103    0.5098039215686274
0.8321033210332103    0.4784313725490197
0.8339483394833949    0.44967320261437904
0.8376383763837638    0.4209150326797384
0.8394833948339484    0.3921568627450982
0.8431734317343174    0.35816993464052294
0.8450184501845017    0.326797385620915
0.8487084870848707    0.2980392156862748
0.8505535055350553    0.2640522875816993
0.8579335793357934    0.22222222222222232
0.8616236162361623    0.1908496732026146
0.8653136531365313    0.15947712418300664
0.8726937269372694    0.130718954248366
0.8837638376383763    0.09673202614379095
0.8929889298892988    0.07581699346405246
0.9040590405904059    0.057516339869281286
0.9280442804428042    0.0470588235294116
0.9483394833948338    0.060130718954248596
0.9704797047970479    0.08104575163398708
0.9815498154981548    0.09673202614379095
0.9981549815498154    0.12549019607843137
1.011070110701107    0.1568627450980391
1.0276752767527675    0.18823529411764706
1.0387453874538746    0.21699346405228748
1.0461254612546125    0.24836601307189543
1.0553505535055352    0.27189542483660123
1.066420664206642    0.3032679738562092
1.0719557195571956    0.3320261437908498
1.0811808118081179    0.36339869281045756
1.0885608856088562    0.3947712418300655
1.0977859778597785    0.4183006535947713
1.103321033210332    0.44705882352941173
1.1125461254612545    0.4784313725490197
1.1217712177121772    0.5124183006535947
1.1291512915129152    0.5490196078431373
1.1420664206642066    0.580392156862745
1.14760147601476    0.6143790849673203
1.151291512915129    0.6509803921568627
1.1623616236162362    0.6875816993464052
1.169741697416974    0.7163398692810456
1.1771217712177122    0.7503267973856209
1.1845018450184501    0.7816993464052289
1.1974169741697416    0.8235294117647058
1.2029520295202951    0.8601307189542484
1.2121771217712176    0.8888888888888888
1.2232472324723247    0.9281045751633985
1.2343173431734318    0.9647058823529411
1.239852398523985    0.9986928104575161
1.2490774907749078    1.0274509803921568
1.2601476014760147    1.0562091503267974
1.2712177121771218    1.0849673202614378
1.2767527675276753    1.1111111111111112
1.2878228782287824    1.134640522875817
1.2988929889298892    1.1633986928104574
1.3062730627306272    1.1869281045751632
1.3191881918819186    1.2130718954248365
1.3321033210332103    1.2392156862745098
1.3431734317343174    1.265359477124183
1.3542435424354244    1.2888888888888888
1.3690036900369003    1.30718954248366
1.3874538745387455    1.333333333333333
1.4059040590405902    1.349019607843137
1.4298892988929888    1.3620915032679737
1.4446494464944648    1.3751633986928105
1.470479704797048    1.3830065359477124
1.4907749077490773    1.3830065359477124
1.5110701107011069    1.3803921568627449
1.53690036900369    1.3751633986928105
1.5645756457564575    1.3673202614379083
1.5830258302583025    1.3594771241830064
1.5977859778597785    1.349019607843137
1.6143911439114391    1.3437908496732025
1.632841328413284    1.3307189542483657
1.658671586715867    1.3228758169934638
1.6752767527675276    1.3098039215686272
1.6937269372693726    1.299346405228758
1.7121771217712176    1.2862745098039214
1.732472324723247    1.2732026143790849
1.750922509225092    1.2601307189542483
1.7675276752767526    1.2444444444444445
1.780442804428044    1.2287581699346404
1.8007380073800734    1.2130718954248365
1.8154981549815496    1.1973856209150324
1.830258302583026    1.1790849673202612
1.846863468634686    1.16078431372549
1.865313653136531    1.1398692810457516
1.8800738007380073    1.1215686274509802
1.8948339483394836    1.095424836601307
