0.031023784901758056    0.9999978522821114
0.12409513960703222    0.9916840363350913
0.26370217166494303    0.9833669988112381
0.38779731127197437    0.9740126135471602
0.46535677352636995    0.9615461850624073
0.5429162357807646    0.9490797565776545
0.5894519131334022    0.9355770542116211
0.6825232678386763    0.9220711302687548
0.760082730093071    0.9075278585856634
0.8066184074457077    0.8898714698229528
0.8996897621509827    0.8722118594834094
0.961737331954498    0.8576696616592625
0.992761116856256    0.8410527683546656
1.023784901758014    0.8275511398475766
1.1168562564632873    0.8130067943055408
1.1168562564632873    0.8005457351155096
1.194415718717683    0.7818487770357413
1.256463288521199    0.7662681576124251
1.287487073422957    0.7538049507045053
1.3495346432264732    0.7382243312811889
1.3805584281282313    0.7267995459724383
1.4426059979317474    0.7091420833507835
1.4736297828335054    0.6946020332445253
1.520165460186143    0.6810993308784918
1.5356773526370215    0.6686371978295164
1.5822130299896582    0.6509808090668059
1.6287487073422948    0.635401263502434
1.6597724922440529    0.6198227917970064
1.6907962771458118    0.6042443200915788
1.721820062047569    0.5907426915844897
1.783867631851085    0.5741236505620042
1.8148914167528432    0.5616604436540844
1.8614270941054807    0.5471193196888817
1.9079627714581173    0.5305013525253405
1.9389865563598754    0.5149228808199129
2.01654601861427    0.49726434433931377
2.047569803516028    0.48480113743139397
2.078593588417786    0.46818424412679704
2.125129265770423    0.45364312016159447
2.1716649431230604    0.4391019961963918
2.249224405377455    0.4193666165174541
2.3267838676318506    0.4027465016360242
2.357807652533608    0.3871680299305966
2.4043433298862453    0.3705500627670554
2.4663908996897614    0.35185417854623136
2.4974146845915195    0.3341988636424653
2.574974146845914    0.3175787487610353
2.6059979317476722    0.30303869865477706
2.683557394002067    0.28849542697168573
2.7300930713547045    0.2791464110023294
2.807652533609099    0.26356471772006873
2.8852119958634947    0.24694460283863884
2.916235780765252    0.2292892879348727
2.9937952430196475    0.2157844378509507
3.071354705274042    0.2022795877670287
3.148914167528437    0.18358262968726025
3.241985522233712    0.16799986254605537
3.304033092037227    0.15761135111858526
3.3971044467425013    0.14306700557654972
3.474663908996896    0.12956215549262762
3.5832471561530497    0.12020884408749388
3.707342295760081    0.10877761562507737
3.8779731127197508    0.10357369518084336
4.110651499482936    0.10251916569750918
4.358841778696998    0.1056172487519077
4.560496380558426    0.11494908297815454
4.7776628748707335    0.1253182649446266
4.917269906928643    0.13776965940415875
5.025853154084796    0.1491847799824103
5.180972078593587    0.16163510058299813
5.336091003102377    0.17304699958441672
5.5377456049638045    0.18757094180651013
5.708376421923472    0.20002018854815362
5.863495346432263    0.2114320875495721
6.0031023784901745    0.2218066388107658
6.204756980351602    0.22802320823950506
6.406411582213028    0.23112451287073654
6.670113753877972    0.2362983652645293
6.871768355739398    0.2331691403007452
7.0889348500517055    0.223808311883001
7.290589451913133    0.21444855732420143
7.445708376421923    0.2040536027430655
7.631851085832471    0.19573334364237926
7.755946225439503    0.18326369358079364
7.895553257497413    0.16767770486275568
8.050672182006203    0.15624432868245042
8.205791106514994    0.14688779570048371
8.345398138572904    0.13337865018078432
8.453981385729056    0.1209100739781429
8.609100310237846    0.11051511939700687
8.748707342295758    0.09908281707564592
8.919338159255426    0.085571523838058
9.027921406411581    0.07621821243292426
9.198552223371248    0.0658221839928439
9.338159255429161    0.05646672486982185
9.524301964839708    0.04503120097162783
9.6794208893485    0.040866775985507475
9.881075491209927    0.03358386462504637
10.082730093071351    0.029416218062092714
10.346432264736297    0.027321119261700666
10.548086866597721    0.028345580694593586
10.780765253360908    0.031444737607936535
11.013443640124093    0.036620737719617935
11.215098241985519    0.04179888554918798
11.416752843846947    0.046977033378757804
11.602895553257495    0.05527151986477974
11.83557394002068    0.06044751997646114
12.006204756980349    0.06874308032142773
12.207859358841777    0.07288280655182833
12.425025853154082    0.07909830212162328
12.657704239917265    0.08115903743579689
12.859358841778693    0.08322192046785903
13.061013443640121    0.08424638190075207
13.247156153050671    0.08215665239508163
13.448810754912099    0.08110427062963588
13.728024819027919    0.07485441157362249
13.929679420889347    0.06860992181233061
14.177869700103411    0.0644390536725441
14.395036194415717    0.058193490052308006
14.643226473629781    0.05090735711501382
14.829369183040328    0.042587098014327474
14.937952430196479    0.0373874730058712
